time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,kNDVI_anom_RS,LST_RS,trees_RS,grass_RS,bare_RS,C4_grass_RS,LST-Tair_RS,TWI_RS,NDWI_RS,rain_RS,rain_anom_RS,rain_cml3_anom_RS,rain_cml6_anom_RS,rain_cml12_anom_RS,srad_RS,srad_anom_RS,vpd_RS,tavg_RS,tavg_anom_RS,SOC_RS,VegH_RS,x_coord,y_coord
2018-02-15,0.4476550555173642,192.62838235979564,193.07603741531298,109.6987447087511,22.536231904122204,0.30638540273960013,83.91306856367291,465.599999,186.22096849614258,111.25861442517842,29.731612119737694,243.1891887389754,399.2774808618759,408.6306854435831,4.470654892706012,0.63931584,1.020494,25.80835,0.9462345,0.053699903,6.555402e-05,0.017253278,2.495861,6.7038593,0.036602195,322.25043,1.0072727,0.84853643,1.011578,0.84192544,21.61291,1.0939463,8.957859,23.312489,0.98574734,4.792594,25.810963,145.6301375,-17.11746943
2018-03-15,5.670459569855349,203.49899325269894,209.16945282255432,95.29349580559706,21.5274717151891,0.3594107546904666,89.60266117355714,1256.199995,121.14843199718197,87.29544553039612,6.025415608542524,154.9670969001946,408.10489438507426,393.9704682251828,2.7134739379722954,0.5793,0.9172858,23.688812,0.9462345,0.053699903,6.555402e-05,0.017253278,1.4602356,6.7038593,0.061125826,835.0688,2.382295,1.4872731,1.3442688,1.219332,16.396965,0.9342775,5.575641,22.228577,0.98273724,4.792594,25.810963,145.6301375,-17.11746943
2018-04-15,-22.550582738465792,222.50878409148828,199.95820135302247,91.11071979989009,20.09781975594402,0.32690734545412065,84.98726298288446,58.8,133.09673887745782,86.24585729205644,15.279789982178444,185.3436533780473,385.1840650888425,383.56584091990226,3.5814490755882344,0.6661893,1.0357063,21.706146,0.9462345,0.053699903,6.555402e-05,0.017253278,0.2008419,6.7038593,0.026254473,59.750576,0.34367898,1.4414953,1.1716145,1.1858197,17.16275,1.0739048,9.293343,21.505304,1.0186996,4.792594,25.810963,145.6301375,-17.11746943
2018-05-15,-22.15944495386787,187.2488070270564,165.08936207318854,63.27155077423593,17.614298099686795,0.28343665694555925,87.45203749386161,67.8,92.99921421949823,57.96112491773645,7.033837204476721,131.39273176974592,379.93044017643325,371.0802210883601,2.555659251627446,0.6685293,1.0355253,19.970673,0.9462345,0.053699903,6.555402e-05,0.017253278,0.93904686,6.7038593,0.031196326,55.77657,0.5735494,1.5291865,1.1201518,1.1683369,13.834212,0.99332994,7.346887,19.031626,0.9950312,4.792594,25.810963,145.6301375,-17.11746943
2018-06-15,-57.65725006639185,178.75382909360215,121.09657902721028,68.83335296695188,15.253452235585582,0.2590085935996784,86.43599466758413,102.4,102.20180074643739,65.15799183630908,16.085092645127677,155.08396586977244,355.43981938019465,372.78685339955507,2.3710649586932906,0.656358,1.0141602,17.59076,0.9462345,0.053699903,6.555402e-05,0.017253278,0.773386,6.7038593,0.013368944,43.616283,0.6756911,0.47412878,1.2381288,1.1532257,14.376733,1.0734828,7.999917,16.817373,0.94966954,4.792594,25.810963,145.6301375,-17.11746943
2018-07-15,-60.221995426797925,196.39040191722702,136.1684064904291,67.75859643887098,15.986713998655917,0.2881678459005376,86.69458648521505,52.80000000000001,111.49047267478024,62.07156967682715,22.39292765189484,164.3157783208152,360.4017801075269,386.4078631194865,2.439581571361527,0.6435436,0.9915851,18.960205,0.9462345,0.053699903,6.555402e-05,0.017253278,1.7244682,6.7038593,0.015579853,42.068047,0.74795073,0.6637439,1.2768092,1.1469815,14.180681,1.0591834,8.146851,17.235737,1.0225222,4.792594,25.810963,145.6301375,-17.11746943
2018-08-15,-82.95374954875206,213.16061516741752,130.20686561866546,83.3580188355088,15.897398615591399,0.22673748061590251,80.72362050403227,7.6,157.98720040021033,76.36172155570654,43.60948748627123,228.86353007488572,348.27308823924733,393.92711511598696,3.513927973634813,0.6486073,1.0047598,20.323517,0.9462345,0.053699903,6.555402e-05,0.017253278,2.9722252,6.7038593,0.0047072624,7.014449,0.21910249,0.606078,1.3556379,1.1475464,18.53887,1.0959152,11.744992,17.351292,0.99510527,4.792594,25.810963,145.6301375,-17.11746943
2018-09-15,-81.93577133718819,222.5083770352532,140.57260569806502,85.16209286842079,17.565867781768148,0.19610736734453107,76.68188415384081,7.6,172.34242995920852,80.61485766279216,50.543510465730634,249.43461257012115,354.12119003500766,395.1622754289211,4.734481553146163,0.6258014,0.9832175,21.07248,0.9462345,0.053699903,6.555402e-05,0.017253278,1.63163,6.7038593,0.007879826,8.501821,0.2763349,0.48379925,0.48569155,1.1243695,20.940733,1.0536035,13.9059515,19.44085,1.0016192,4.792594,25.810963,145.6301375,-17.11746943
2018-10-15,-30.604802924503254,217.6204421758873,187.01563925138404,88.09522418890596,20.278624785433813,0.18273880394617656,76.66756885994508,24.000000000000004,213.8916898809658,80.70132992454438,75.63873805337161,289.2982301780203,377.11433322609815,402.9556625238164,5.630056120013501,0.6291332,1.014011,26.858643,0.9462345,0.053699903,6.555402e-05,0.017253278,4.6497135,6.7038593,0.004711408,15.906324,0.31005728,0.27543855,0.52836,1.050544,23.485107,1.0532572,14.882689,22.20893,1.031104,4.792594,25.810963,145.6301375,-17.11746943
2018-11-15,-0.145266771498072,202.20177444876566,202.05650767726758,85.32828969411031,22.076699694197835,0.16904326618664348,77.20670281965145,43.0,209.10892497675144,80.77218039871491,76.94679993227349,276.05075720901505,395.7110829556647,406.90601682832147,6.155941185981013,0.6205285,1.0148509,27.471924,0.9462345,0.053699903,6.555402e-05,0.017253278,3.5114136,6.7038593,0.0072011203,48.88183,0.6377693,0.4617779,0.5325936,1.0155395,22.969028,1.052904,17.738455,23.96051,1.0456271,4.792594,25.810963,145.6301375,-17.11746943
2018-12-15,44.87342106899557,176.59652382190743,221.46994489090304,107.21333001135247,22.531396755127684,0.22876041593366817,82.0648606829374,982.799998,147.42753711955328,98.21483964898985,26.907939203795,187.85714650935648,414.2376460598377,409.37633873274893,4.982786826873583,0.6004364,0.97335005,28.903778,0.9462345,0.053699903,6.555402e-05,0.017253278,4.708561,6.7038593,0.053971067,722.6874,3.9929674,2.5489898,1.9746164,1.4162923,19.418928,0.871935,8.477491,24.195217,1.0117862,4.792594,25.810963,145.6301375,-17.11746943
2019-01-15,13.609232235729795,222.6957225503168,236.30495478604658,108.32420547459597,21.57723266768367,0.3030730574536756,1.1244009299464217,832.799998,146.52265705896454,99.23247855154894,22.190935288266505,185.4005561498262,410.25251012117684,399.09888435829566,25.884714146430035,0.61546725,0.9889167,26.032104,0.9462345,0.053699903,6.555402e-05,0.017253278,2.612772,6.7038593,0.04211791,531.12805,1.480181,2.0798998,1.8018687,1.492258,18.41007,0.95725715,5.6950893,23.419333,0.98276794,4.792594,25.810963,145.6301375,-17.11746943
2019-02-15,-16.737794980395844,250.3235793932131,233.58578441281725,122.79999034624952,22.667175049949286,0.30030905840582467,21.91381519597655,246.39999899999998,179.22291569289513,124.54615423014127,20.773453596915115,232.42738543850777,408.46429668802756,391.0762604241619,21.877690297697555,0.620738,0.9908396,26.149353,0.9462345,0.053699903,6.555402e-05,0.017253278,2.0623055,6.7038593,0.028040567,267.31705,0.835565,1.7406132,1.5440574,1.4635969,20.617302,1.0435532,9.564179,24.087048,1.0184989,4.792594,25.810963,145.6301375,-17.11746943
2019-03-15,-49.4961890814689,288.2894837246785,238.79329464320958,107.12047489764637,21.50877210185391,0.324619476121318,1.1349221095097264,433.99999899999995,141.24406399114193,98.12977793043054,22.26392980702345,175.8507808452201,413.473332835032,376.6432473614105,25.77143737920436,0.64743394,1.0251716,23.470459,0.9462345,0.053699903,6.555402e-05,0.017253278,0.5274868,6.7038593,0.04300581,286.14285,0.81631196,1.0537331,1.3725288,1.1539154,16.696207,0.9513279,6.1128693,22.942972,1.0143211,4.792594,25.810963,145.6301375,-17.11746943
2019-04-15,-56.1383819553665,242.00307189227175,185.86468993690528,99.46121282210103,18.93004708131465,0.3598572778022469,1.071592570809082,294.0,111.86359427892971,94.15047522388392,5.250379411625065,145.58445623253442,398.9263602580563,366.7000429997552,21.91677412158271,0.6613,1.0281049,20.522919,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.7241459,6.7038593,0.029474946,191.91147,1.1038544,0.88281643,1.3750008,1.2225125,14.59666,0.9133398,6.0623126,21.247065,1.006467,4.792594,25.810963,145.6301375,-17.11746943
2019-05-15,-44.93032980917372,208.82012651661006,163.88979670743635,91.75476881562986,16.906453939303425,0.36464132855105214,1.0463706975646774,234.60000000000002,88.8084970784621,84.05372639114,3.1689138467704443,121.02216737093111,389.4593797717746,373.97109517248305,19.25635924543666,0.6793958,1.0523572,18.942535,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.6289005,6.7038593,0.022261856,104.87154,1.078392,0.9377301,1.3928332,1.245709,12.91197,0.92711073,6.509295,19.571436,1.023254,4.792594,25.810963,145.6301375,-17.11746943
2019-06-15,-62.74359371142576,174.09276526489504,111.34917155346925,58.882887108307415,14.446578545833333,0.3661683283680555,0.8687977034027777,127.19999999999999,77.38119848612709,55.73883171641323,7.217931529748163,113.36421885036319,371.15488354166666,371.61347116571676,16.437317758358986,0.6642218,1.0263108,17.117737,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.25821686,6.7038593,0.028214464,54.03827,0.8371456,1.0451859,1.0516315,1.2498913,12.943777,0.96648675,6.4393716,17.375954,0.9812123,4.792594,25.810963,145.6301375,-17.11746943
2019-07-15,-83.53672602875149,188.13527628243025,104.59855025367878,71.60319178326779,13.66737670564516,0.3520107579301075,0.8439366752016128,96.60000000000001,103.34984890631452,65.59348542391946,20.05224710535064,153.14405382208062,357.33345241935484,373.7801314136647,15.619565341522454,0.66360694,1.0224991,16.540833,0.9462345,0.053699903,6.555402e-05,0.017253278,0.1072731,6.7038593,0.016052218,55.483536,0.9864721,1.0059477,0.9020306,1.2601813,13.489043,1.0075235,7.107685,16.43356,0.9749325,4.792594,25.810963,145.6301375,-17.11746943
2019-08-15,-83.96406482745006,190.31424473310182,106.35017990565176,79.5040031997876,14.231000528593983,0.3075982705669065,0.8584521601178378,59.400000000000006,129.63037787212704,72.83117616898106,30.00599254771414,188.20441374284823,355.21196782030734,376.891759257334,16.207901097208072,0.6605727,1.0232954,20.073212,0.9462345,0.053699903,6.555402e-05,0.017253278,2.795515,6.7038593,0.0145263765,30.84903,0.9635966,0.9177649,0.9398384,1.273878,17.077625,1.0095345,8.97604,17.277697,0.99088454,4.792594,25.810963,145.6301375,-17.11746943
2019-09-15,-86.46342134105807,203.91870995538036,117.4552886143223,101.82168342146305,15.26093107912009,0.22048872636657676,0.7908745957848244,6.4,174.1446075503789,96.38490834988494,49.3890043964299,263.5390489388987,338.302201925894,382.1293326807501,17.350783978908392,0.63594306,0.99915135,22.438965,0.9462345,0.053699903,6.555402e-05,0.017253278,4.022869,6.7038593,0.016478045,4.931494,0.1602885,0.7667623,0.99072266,1.2690958,21.64692,1.0891343,14.915479,18.416096,0.9488225,4.792594,25.810963,145.6301375,-17.11746943
2019-10-15,-80.22163905695082,244.44703031301654,164.22539125606573,92.65712233100692,17.650760394512517,0.19524787588387713,0.887127617030332,56.800000000000004,197.20688955737714,84.8803447399039,63.25785801740263,271.1994623214118,370.2418322374626,406.4461233839083,20.23375403046484,0.61770254,0.9955876,26.129883,0.9462345,0.053699903,6.555402e-05,0.017253278,4.569229,6.7038593,0.017933171,40.293056,0.7854206,0.6668321,0.887714,1.2808784,22.560799,1.0118039,13.818728,21.560654,1.0010062,4.792594,25.810963,145.6301375,-17.11746943
2019-11-15,-100.44521461053714,297.79481314101565,197.34959853047854,88.53628459924606,19.462863844135427,0.18251760125369026,0.852862078052413,4.800000000000001,226.9966467258839,83.80888421786656,86.97699943889658,309.96681110899533,376.64955039884575,405.1862869369579,22.721320937560623,0.60035086,0.98185104,25.752502,0.9462345,0.053699903,6.555402e-05,0.017253278,2.9708881,6.7038593,0.02515832,1.5646319,0.020414012,0.29480445,0.60052395,1.2522418,24.523397,1.1241565,17.015507,22.781614,0.99418056,4.792594,25.810963,145.6301375,-17.11746943
2019-12-15,-55.52497791107302,280.4172563175328,224.89227840645975,93.13241648204858,22.293604474182303,0.17393918741863929,0.9988817691295623,89.999999,196.23286640561702,85.31574711781451,61.48714277931594,258.60057428621025,399.0659243492447,411.0871681435958,27.101304046780676,0.6107926,0.9901381,28.037994,0.9462345,0.053699903,6.555402e-05,0.017253278,3.1560783,6.7038593,0.027684681,80.89345,0.4469497,0.39733475,0.50008047,0.92151606,22.953304,1.0306331,15.155701,24.881916,1.0405023,4.792594,25.810963,145.6301375,-17.11746943
2020-01-15,-26.929622154183054,261.97349181668505,235.04386966250198,103.88826739275149,22.794328663853317,0.2060889601613966,0.9681242126445673,347.599998,177.36937483267667,95.16885187979953,40.325788080565786,221.7480603176239,415.8636153963467,415.7530630611944,27.96575002154768,0.62770474,1.0085796,26.427185,0.9462345,0.053699903,6.555402e-05,0.017253278,1.5087261,6.7038593,0.031949818,376.16196,1.0483118,0.7322374,0.72215974,0.8282238,19.591766,1.0187011,10.154405,24.918459,1.0456773,4.792594,25.810963,145.6301375,-17.11746943
2020-02-15,-0.8937993830468525,230.65859046982172,229.7647910867749,111.01979886337145,23.563744956754714,0.28582970809094443,1.1044952410651174,286.399998,187.7573337164725,108.71574812067695,34.48188243115404,238.1748656635406,413.4091446471826,420.21349879161886,29.287714021741262,0.6232747,0.99488866,26.326935,0.9462345,0.053699903,6.555402e-05,0.017253278,1.510828,6.7038593,0.023504794,223.01157,0.69707733,0.77819234,0.70389605,0.80465007,20.77857,1.0517159,9.520065,24.816107,1.0493265,4.792594,25.810963,145.6301375,-17.11746943
2020-03-15,5.993132947147533,241.64798799018564,247.64112093733314,96.23798353443954,21.470780983511112,0.3188129643136364,1.1267957260777408,284.40000000000003,140.5761571327495,88.16066173838891,16.22258716779552,180.56291724161275,406.49312386583,411.25635637915616,25.712399675089454,0.63502663,1.0055255,22.93396,0.9462345,0.053699903,6.555402e-05,0.017253278,0.14858437,6.7038593,0.0347787,261.30325,0.74544924,0.83599764,0.7208669,0.7873888,16.744741,0.95409334,7.7026973,22.785376,1.0073537,4.792594,25.810963,145.6301375,-17.11746943
2020-04-15,-29.676719435040653,260.8180376798249,231.1413182447842,88.43820914974344,20.611436301011505,0.28375881033885725,1.103368408087024,59.99999999999999,143.65512153853928,83.71604551304416,23.99380690191991,194.9986643919628,391.12781479000034,410.1377202415066,24.3689542017051,0.6389861,0.99341416,21.424957,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.63962173,6.7038593,0.01654127,69.55999,0.4001017,0.6560083,0.6797532,0.717209,17.236277,1.0785055,8.876253,22.064579,1.0451924,4.792594,25.810963,145.6301375,-17.11746943
2020-05-15,-21.69703620740043,223.82394452062758,202.12690831322715,74.41005128150793,17.09576713459294,0.2943829107917505,0.9910000602463166,196.4,103.52542768010186,68.1647632259214,15.400800781152318,143.54039350415854,377.29993528394255,409.9070892958202,19.503776076842392,0.6608299,1.0235994,17.73285,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.6433983,6.7038593,0.01934649,140.55392,1.4453133,0.75835043,0.7622533,0.73459315,13.812842,0.99179554,6.977634,18.376247,0.96076596,4.792594,25.810963,145.6301375,-17.11746943
2020-06-15,-8.542940579428771,189.79213567224468,181.24919509281594,52.964834690374445,16.86628592523272,0.3159250362936849,0.9612012938814373,150.4,75.64240007531087,50.136774072647654,6.147721419707173,105.50181790716314,382.24073106548894,405.77721076604405,19.2230391294259,0.6636024,1.0253537,17.821777,0.9462345,0.053699903,6.555402e-05,0.017253278,-0.78006554,6.7038593,0.020143826,71.48232,1.107384,0.8389469,0.836723,0.74325186,12.45281,0.9298272,6.398667,18.601843,1.0504377,4.792594,25.810963,145.6301375,-17.11746943
2020-07-15,-50.14687753773806,195.84719747655004,145.700319938812,62.12883941031241,14.98781532526882,0.3097258033266129,0.8289778148521505,99.60000000000001,104.86668293766935,56.91432212408249,16.025565005431357,159.94666468217204,353.07067237903226,404.5673532385168,17.03742288760128,0.66891605,1.0306795,18.101257,0.9462345,0.053699903,6.555402e-05,0.017253278,1.0314674,6.7038593,0.017252687,46.088123,0.8194259,1.2111367,0.76315385,0.7398266,13.818104,1.0321018,8.65994,17.06979,1.0126773,4.792594,25.810963,145.6301375,-17.11746943
2020-08-15,-66.77989610921851,223.61972068503016,156.83982457581163,70.45503534298102,16.29627952449622,0.2591637012122445,0.8815242408533598,57.4,139.33297788441382,64.54169456299964,29.50363321346808,197.34437143906848,362.0665413013144,406.85684628571494,18.542246960409752,0.6644886,1.0293616,20.784729,0.9462345,0.053699903,6.555402e-05,0.017253278,2.5711727,6.7038593,0.010299502,41.33939,1.2912722,1.0389756,0.8190354,0.7459426,17.20197,1.016885,10.188275,18.213556,1.0445565,4.792594,25.810963,145.6301375,-17.11746943
2020-09-15,-79.70244424127807,250.2890686805817,170.58662443930365,78.42724363090258,17.782135899384716,0.25611143476136733,0.9668588169862188,122.20000000000002,152.32703574487238,74.23961611604267,35.37134386873253,200.8556338887494,379.96943796137236,406.046009663775,20.38862549311309,0.6584589,1.0345267,21.49582,0.9462345,0.053699903,6.555402e-05,0.017253278,1.4891949,6.7038593,0.02845879,71.44777,2.322269,1.3348033,0.9871062,0.7807669,17.784452,0.89479977,10.09436,20.006624,1.0307686,4.792594,25.810963,145.6301375,-17.11746943
2020-10-15,-84.69281199706198,265.15873123133775,180.4659192342758,83.46257604697239,18.905721218219583,0.21375696878430955,0.9119975193189213,24.200000000000003,187.9101085989253,76.45750320670977,45.98370252071106,254.94095785089687,375.3682610723497,406.69249699082394,21.918174310283092,0.6375622,1.0275966,24.513367,0.9462345,0.053699903,6.555402e-05,0.017253278,2.6668453,6.7038593,0.024285965,23.905926,0.46599114,1.1981997,1.2066263,0.77082247,22.407341,1.0049217,13.903697,21.846521,1.0142783,4.792594,25.810963,145.6301375,-17.11746943
2020-11-15,-95.74259550112467,282.5771895883286,186.83459408720393,81.34901845883738,20.326014745320936,0.18592426456718414,1.0383070536957077,38.199999999999996,201.37892295920605,77.0053825966834,56.86256214435951,268.14167566279946,387.733794822648,405.13685143992785,23.950647656072938,0.617512,1.0099175,26.437683,0.9462345,0.053699903,6.555402e-05,0.017253278,2.9742374,6.7038593,0.026953246,38.16902,0.49799752,0.8412861,0.93830276,0.78915775,22.58787,1.0354316,15.706752,23.463446,1.0239354,4.792594,25.810963,145.6301375,-17.11746943
2020-12-15,-75.40801536786734,286.205505048871,210.79748968100364,86.02415888329688,21.750973262108065,0.19088571805759397,1.021207864755424,172.0,190.22980557929407,78.80409058992579,48.92344866146775,242.14175816932394,407.8089973368494,410.6863424819364,26.194438917339433,0.61546373,0.9977104,27.26941,0.9462345,0.053699903,6.555402e-05,0.017253278,2.945427,6.7038593,0.025405057,144.94131,0.80082476,0.67009366,0.85496366,0.84248394,22.284424,1.0005995,11.297787,24.323982,1.0171709,4.792594,25.810963,145.6301375,-17.11746943
2021-01-15,-26.689151970547467,244.6763141597884,217.9871621892409,87.86575098572995,21.165649442883584,0.2995252919072808,1.0743989406747954,528.219999,145.06815666820037,80.49111656906624,18.693968722828373,180.274354809746,413.0737681191072,431.0321079771792,25.23925630584622,0.6217532,0.9990168,26.930267,0.9462345,0.053699903,6.555402e-05,0.017253278,3.6997337,6.7038593,0.042069014,519.94165,1.4490061,1.1225,1.1341636,0.91539127,17.317932,0.9004699,4.738325,23.230534,0.97484523,4.792594,25.810963,145.6301375,-17.11746943
2021-02-15,-33.550513580712135,230.8880493855177,197.33753580480555,79.78131326881748,21.259192357408217,0.32459559094789825,1.0909313841629167,224.799999,155.82023390181132,80.91576977363201,24.15762426657903,191.77298951100073,413.71448222566653,430.65476872303043,25.383360176312916,0.6203372,0.99019974,24.397095,0.9462345,0.053699903,6.555402e-05,0.017253278,1.1156387,6.7038593,0.038066417,259.87387,0.8122995,1.058188,1.0248502,0.93696153,18.983208,0.96084285,5.91221,23.281456,0.9844352,4.792594,25.810963,145.6301375,-17.11746943
2021-03-15,-40.08818468746571,246.51079671053083,206.42261202306508,88.925514526653,20.865149037025486,0.28727657939546314,1.141941060727373,158.2,172.1352745983999,81.46193340897396,31.671157813236043,223.38331236590662,400.7263316039067,418.4605012119188,24.75100664931909,0.63505983,1.005578,23.662506,0.9462345,0.053699903,6.555402e-05,0.017253278,0.93042564,6.7038593,0.024579085,191.66199,0.54677576,0.94384056,0.86402875,0.89436847,19.180353,1.0928713,8.986225,22.73208,1.0049974,4.792594,25.810963,145.6301375,-17.11746943
2021-04-15,-16.943804210841733,191.5445101033029,174.60070589246112,69.06789467898703,19.45099377553202,0.31550752617652716,1.139306822537856,618.599999,112.35837622534252,65.38001017915222,7.709011798224755,146.2250841577881,401.48548920708504,437.10780007286616,22.63863264063195,0.6298395,0.97919416,22.714142,0.9462345,0.053699903,6.555402e-05,0.017253278,1.3256836,6.7038593,0.040440686,528.849,3.0418835,1.1611661,1.1302,1.1439651,14.717523,0.92090243,5.9044824,21.388458,1.0131648,4.792594,25.810963,145.6301375,-17.11746943
2021-05-15,-47.954436289844075,181.81424703261374,133.85981074276964,64.14674207928776,17.031096827948033,0.3043917994666953,0.9950021873158404,125.19999999999999,107.74831579929184,58.76286079963428,8.343716994469817,149.97916637792818,379.8033118116431,422.2880186541068,19.421862760670052,0.653017,1.0114975,19.769958,0.9462345,0.053699903,6.555402e-05,0.017253278,0.66000175,6.7038593,0.02123475,76.40412,0.7856622,1.2819662,1.1397032,1.1052582,14.009863,1.0059421,6.6353316,19.109957,0.99912655,4.792594,25.810963,145.6301375,-17.11746943
2021-06-15,-35.24804453296388,145.1731070926453,109.9250625596814,49.68271512614126,16.508525989036666,0.31629873017169413,1.0204389006306775,133.4,96.55314495859065,47.029903485146676,9.83990737941817,131.13592738589935,383.15251780174924,426.50901149238763,18.772481875760445,0.66389054,1.0257989,18.708588,0.9462345,0.053699903,6.555402e-05,0.017253278,0.17443848,6.7038593,0.02354255,58.26054,0.9025558,1.976776,1.1978524,1.0966542,13.624498,1.0173149,6.67325,18.53415,1.0466151,4.792594,25.810963,145.6301375,-17.11746943
2021-07-15,-56.43629215397496,164.36346668336958,107.92717452939462,61.09416474943415,16.541937389051334,0.31343184413188,0.9272638460397349,88.0,116.67588582032425,55.9664884368323,32.640118854186824,160.37121556273397,376.66232610150536,424.16646703483065,18.830812849445238,0.6480822,0.99857825,19.18332,0.9462345,0.053699903,6.555402e-05,0.017253278,0.49263382,6.7038593,0.009134242,58.215225,1.0350403,0.90500516,1.1026877,1.1058782,14.076419,1.0513959,7.9323196,18.690685,1.1088381,4.792594,25.810963,145.6301375,-17.11746943
2021-08-15,-80.40812935897294,185.7399934819768,105.33186412300383,62.45996636018681,16.235003970303424,0.27767657870698204,1.050674877914678,80.0,109.53312171053376,57.217657355643055,23.296414719495914,149.58047739985892,377.1172098489187,425.91263892661595,18.43723831326744,0.6639619,1.0285456,18.66037,0.9462345,0.053699903,6.555402e-05,0.017253278,0.053476334,6.7038593,0.021725016,44.522995,1.3907149,1.0526333,1.2446958,1.1081516,15.554507,0.91949624,8.043961,18.606894,1.0671146,4.792594,25.810963,145.6301375,-17.11746943
2021-09-15,-76.8792926184052,185.92113796933154,109.04184535092634,77.85803913679342,16.84695906770228,0.2889651242139984,0.9019371817492201,0.0,139.22805588989456,73.70080433103253,41.82734389028971,187.70741198395731,376.240221944412,416.48080443799233,19.210562297311302,0.6532187,1.0262936,21.194397,0.9462345,0.053699903,6.555402e-05,0.017253278,1.7017307,6.7038593,0.016743587,85.88901,2.791653,1.5847667,1.909666,1.1136146,18.11291,0.91132563,10.313386,19.492666,1.0042889,4.792594,25.810963,145.6301375,-17.11746943
2021-10-15,-98.36960492203237,265.1569431703739,166.78733824834148,99.064980542353,20.779619434965067,0.2091362263197774,0.9799518527420676,0.0,222.64727315104548,90.75038689468239,67.32376834302806,298.4522642238433,381.5331926277963,414.01236793968354,24.658725363760688,0.64196515,1.034693,25.696075,0.9462345,0.053699903,6.555402e-05,0.017253278,2.700245,6.7038593,0.014074932,43.218216,0.8424399,1.5219766,1.1201142,1.1228107,23.58001,1.0575134,14.503808,22.99583,1.0676378,4.792594,25.810963,145.6301375,-17.11746943
2021-11-15,-89.68479292026586,264.71673080575925,175.03193788549336,91.86987535235454,21.547173580294338,0.19415414176518908,1.1567484685556562,0.0,190.7842023159031,86.96447768693561,38.6351961874913,244.44733676546068,402.3367409115072,420.8743717578503,25.827677414631218,0.6230797,1.0190233,24.843628,0.9462345,0.053699903,6.555402e-05,0.017253278,1.3113632,6.7038593,0.034061067,95.14302,1.2413467,1.4129328,1.2361149,1.151516,20.830185,0.954859,12.043469,23.532265,1.0269387,4.792594,25.810963,145.6301375,-17.11746943
2021-12-15,-81.27838074727256,273.3666028613443,192.0882221140717,93.15914966893811,21.96651073165956,0.20227315987701125,1.1645793230733734,0.8000000000000002,199.6203918190408,85.34023656948422,43.82066590599481,263.13582868022604,396.95798029980676,420.21049805748044,26.510522864816114,0.6327854,1.02579,26.009064,0.9462345,0.053699903,6.555402e-05,0.017253278,1.8560085,6.7038593,0.037065353,189.41911,1.046572,1.0609964,1.2066683,1.201964,22.893988,1.0279697,12.316336,24.153055,1.0100231,4.792594,25.810963,145.6301375,-17.11746943
2022-01-15,-45.1934061336,249.1803396252,203.9869334916,92.4112472367134,22.60873914702666,0.2874630085668264,13.599938951003255,3.8,176.01517331442662,84.6551061155914,33.24463467741936,225.17708392770922,409.87901728328836,420.6960245099341,24.11940943178822,0.64909315,1.0429459,26.591003,0.9462345,0.053699903,6.555402e-05,0.017253278,2.3792553,6.7038593,0.036714636,451.72522,1.2588962,1.1755639,1.228939,1.1544929,20.016037,1.0407616,8.31585,24.211748,1.0160209,4.792594,25.810963,145.6301375,-17.11746943
2022-02-15,-60.74168252005446,241.85866780912417,181.1169852890697,82.77751874895819,22.39964176579479,0.29456798329827255,40.49471011385258,0.0,179.91044527973878,83.9545800274652,34.668223375856506,230.45460045047008,408.0114590015345,417.9991718392953,16.397160276945975,0.6412351,1.0235575,25.428558,0.9462345,0.053699903,6.555402e-05,0.017253278,1.8548069,6.7038593,0.030794352,189.95697,0.5937571,0.95101905,1.0220149,1.1171058,20.441614,1.0346607,7.5088043,23.573751,0.99679464,4.792594,25.810963,145.6301375,-17.11746943
2022-03-15,-23.878282945001,211.73403733858564,187.85575439358462,109.65627933179505,22.3170724366008,0.2979847705446097,85.12785288981905,2.200000000000001,158.55791378409805,100.45275051093651,17.025643637637558,210.87984074026383,403.1609930868451,429.1224531472279,4.077158236296083,0.63997597,1.0133624,24.740845,0.9462345,0.053699903,6.555402e-05,0.017253278,1.0516682,6.7038593,0.047859933,278.39307,0.7942033,0.89390063,0.9148823,1.1601055,19.085676,1.0874767,10.399657,23.689177,1.0473112,4.792594,25.810963,145.6301375,-17.11746943
2022-04-15,-39.3596039941891,203.37280028102046,164.01319628683135,97.7183583329214,20.53293173453484,0.26826399964241876,89.79126429004532,421.79999799999996,114.69569529427692,92.50068055773764,10.595731284510736,153.65574758073157,400.6570717912261,428.8669438254895,2.503122189988676,0.6594742,1.0252664,20.523682,0.9462345,0.053699903,6.555402e-05,0.017253278,-1.5632839,6.7038593,0.06600177,244.60059,1.4069166,0.8444174,0.97296715,0.99946976,16.081839,1.0062702,7.82762,22.086966,1.0462527,4.792594,25.810963,145.6301375,-17.11746943
